	dmso-het	drug-het
0	1.1906566957076308	1.2633756535503446
1	1.1175163778847141	1.4399369273875935
2	0.7667360907264291	1.1447279779786543
3	1.234302681184591	1.294255231613505
4	1.1129877281860658	1.0331182022171823
5	0.899744960602431	1.5792808390732236
6	0.9324663651573024	1.2991341152126616
7	1.0223162079947261	1.3270883616459836
8	1.134724570291578	1.2147506215713095
9	1.3273044604804602	1.6002515326758695
10	0.9387243732476134	1.2801103741848052
11	1.1426522788824083	1.1675051688514868
12	1.3083615888810667	1.5513129950949907
13	1.1498451872614872	1.7634577329145364
14	1.1579032467465498	1.4177289502906338
15	1.348107705357917	1.2778098801415945
