	dmso-het	drug-het
0	64.25	50.595238095238095
1	76.07142857142857	81.08333333333333
2	105.53571428571429	100.70238095238095
3	51.86904761904762	77.78571428571429
4	37.023809523809526	133.01190476190476
5	63.035714285714285	86.70238095238095
6	68.89285714285714	88.44047619047619
7	136.61904761904762	48.035714285714285
8	175.5	136.1904761904762
9	102.04761904761905	117.60714285714286
10	166.11904761904762	106.95238095238095
11	44.904761904761905	118.79761904761905
12	158.39285714285714	78.96428571428571
13	67.44047619047619	198.01190476190476
14		137.16666666666666
15		141.22619047619048
16		102.92857142857143
