	dmso-het	drug-het
0	68.32702702702703	50.09189189189189
1	101.85945945945946	85.38648648648649
2	103.3108108108108	55.81621621621622
3	100.36216216216216	90.4972972972973
4	70.58108108108108	110.5972972972973
5	58.94054054054054	105.98378378378378
6	96.42432432432433	111.04324324324324
7	143.5027027027027	47.454054054054055
8	136.85135135135135	190.4189189189189
9	151.43783783783783	74.43513513513514
10	69.02972972972972	106.22702702702702
11	144.08648648648648	40.310810810810814
12	55.34054054054054	85.92432432432433
13	221.02702702702703	95.2081081081081
14	86.31891891891892	80.68108108108108
15	128.4027027027027	152.11621621621623
16	61.37567567567567	81.3972972972973
17	164.04864864864865	35.04864864864865
18	91.6972972972973	91.56756756756756
19	135.84864864864866	64.86756756756756
20	97.87297297297297	100.35675675675675
21	97.17297297297297	139.3918918918919
22	183.38918918918918	
