	dmso-mut	drug-mut
0	0.83712261190917	0.5459845609898422
1	0.36273317652247006	0.48765397658629367
2	0.7204950457893686	1.4100351919829424
3	0.5016137049608163	1.457105135951604
4	1.2288885818926396	1.2612643234976084
5	1.5145861308725048	0.9993635737004232
6	1.253534394450712	1.4870158195350065
7	1.552305336095068	0.9527705255475609
8	2.3526263173458197	1.3004685795628055
9	1.2852015866375481	0.5954903572344091
10	1.1342152245885315	0.4341616253670665
11	1.4232442631942421	0.5591930430899827
12	2.438260075309736	1.8189003525751644
13	2.064040642021699	
14	1.3593908075969685	
