	dmso-mut	drug-mut
0	1.2380952380952381	1.2142857142857142
1	1.8571428571428572	1.5952380952380953
2	1.0238095238095237	0.09523809523809523
3	1.3571428571428572	0.7142857142857143
4	2.1904761904761907	0.14285714285714285
5	0.6666666666666666	0.8095238095238095
6	0.8571428571428571	0.0
7	1.2380952380952381	0.047619047619047616
8	1.0238095238095237	0.0
9	2.4047619047619047	0.42857142857142855
10	2.5714285714285716	0.14285714285714285
11	2.238095238095238	0.11904761904761904
12	2.0714285714285716	0.0
13	1.6428571428571428	
14	1.6666666666666667	
