	dmso-mut	drug-mut
0	0.38185515824166416	0.7567424436197475
1	0.24329651412407127	0.20904532204637769
2	0.5229974325876375	0.8281958969050555
3	0.607514888673183	1.342240632183706
4	1.3598101488629522	1.1308740174869238
5	1.4788876398994053	1.2375710768791248
6	0.928463442678528	2.154622267328381
7	1.7730834396346133	1.0622332896287687
8	1.9881857609055167	0.6600869486711707
9	1.1991079802359639	0.22826826346334927
10	1.2742678329558146	0.21634457906262375
11	1.1719132227055342	0.4882295433275551
12	1.9109805680563083	0.9540730416883575
13	1.6821502698246336	
14	0.9559839100452873	
