	dmso-mut	drug-mut
0	1.0770205772541923	1.0825269604289984
1	1.1607368132452882	0.9732734125663101
2	1.1693602094698812	0.6621472159090559
3	1.2071515578147813	0.837282357054841
4	1.2840295594675157	1.0970336965668364
5	0.9594100046943683	1.0954447451268639
6	1.3664966450860905	1.0069011179504366
7	1.1018859632449935	1.0668681070947283
8	1.1597729351216175	0.9480324717243171
9	1.377507194006895	0.9466446069557232
10	1.425901369604429	0.6925429235690634
11	1.4066561895468237	0.780001317532505
12	1.3546587815606723	0.7525322864275034
13	1.263126322185608	
14	1.2584439938893586	
