	dmso-mut	drug-mut
0	1.118226339280059	1.0636745561410061
1	1.1575567136885658	0.9780139053897979
2	1.1739961913607522	0.6564212808425237
3	1.2362780346527422	0.8448437448588578
4	1.447788488821402	1.1022986355355413
5	1.0096516550032277	1.1150068425456605
6	1.3966811715599101	1.0224526582455744
7	1.1241907582037396	1.0773199270756908
8	1.1792342746645033	0.9746319747111466
9	1.4084061083795676	0.9755096381579669
10	1.476372547686439	0.7087174146125799
11	1.4509863586500238	0.7833380050032763
12	1.3717227457122851	0.7845891603880838
13	1.3334915881563112	
14	1.32178501488857	
