	dmso-mut	drug-mut
0	0.572184123001236	1.1106078897463583
1	0.8425256174289707	1.3218462647884788
2	0.7556194907975962	0.8725588998007408
3	0.7274258764646813	1.0106866465765478
4	0.6738981709340588	1.0370926075043103
5	0.9092019494081993	1.1209286492166461
6	1.6575349707392206	1.2764799934648816
7	0.8994939896643802	1.3614489200069013
8	0.9644243601125798	0.946261873784208
9	1.1071998510857761	0.9679889530261446
10	1.0887001586719773	0.9722601330075883
11	0.7993245907902613	0.954334212316522
12	1.0291267519044032	1.0263590899760542
13	1.1008490131065634	
14	0.9537599820234072	
