	dmso-mut	drug-mut
0	0.6470894567554794	1.1177265175497575
1	0.8802550983000327	1.3210454773189937
2	0.7726130799994915	0.9094240914234453
3	0.8278460371165342	1.0148256989980358
4	0.8084258593575878	1.0409169276693198
5	0.9379840603340217	1.1316440959543095
6	1.446791992477789	1.300098599305504
7	1.0849312228929897	1.3682955946980697
8	1.0214154629500487	0.9581224668492683
9	1.0514780404377353	1.0063956991060803
10	1.1386029882910624	0.9612654869155024
11	0.8720334832807473	0.9622056140540385
12	1.066021939791698	1.0724360988763264
13	1.1832919270786104	
14	1.0450685528330372	
