	dmso-het	drug-het
0	38.13978494623656	98.52956989247312
1	47.87903225806452	52.47849462365591
2	45.876344086021504	92.5752688172043
3	37.274193548387096	170.89247311827958
4	29.276881720430108	61.21236559139785
5	78.39516129032258	55.043010752688176
6	32.67741935483871	84.75537634408602
7	40.575268817204304	191.58870967741936
8	50.954301075268816	202.03225806451613
9	45.37096774193548	109.40322580645162
10	58.026881720430104	205.9516129032258
11	86.75806451612904	64.41397849462365
12	79.96774193548387	43.16935483870968
13	77.06451612903226	37.67204301075269
14	57.5994623655914	70.59408602150538
15	44.37096774193548	150.35752688172042
16	36.653225806451616	81.9247311827957
17	64.79032258064517	55.87096774193548
18	52.57258064516129	
