	dmso-het	drug-het
0	0.8136391444747562	0.576422941315316
1	1.0032159021139866	0.7137737739225998
2	0.6978410980253649	1.081938989950501
3	0.773237338905842	0.7860877694289363
4	0.8717906998712625	0.698852623665971
5	0.865113015255748	0.7518128736924603
6	0.8227176296600716	0.9035955867603034
7	0.9951635237582785	1.232395309731659
8	0.8712346438650063	1.0911653543634
9	0.8899995370963655	0.7837506714512206
10	0.926033009236904	0.9986273718906977
11	0.9281819337686891	
12	1.0272386368072406	
13	0.9472256509979315	
14	1.4415341539285205	
15	0.8396622429127047	
