	dmso-het	drug-het
0	32567.55187116305	54734.67382645226
1	55795.00751086734	90626.13338782698
2	29929.0849657013	49922.410522488775
3	242544.72169236324	30773.218204713296
4	74219.72070864434	156005.60896323228
5	28225.73570117259	104141.79150959552
6	27358.42435664472	364648.2284770437
7	35076.38826216435	25895.698207304875
8	14988.96238170793	64766.24358382395
9	37863.28429014617	50411.4638761944
10	108203.08331124332	795527.207277006
11	64198.97116239371	184484.52730946938
