	dmso-wt	drug-wt
0	35.833333333333336	114.97619047619048
1	67.11904761904762	85.0952380952381
2	53.714285714285715	91.14285714285714
3	118.30952380952381	89.28571428571429
4	169.64285714285714	233.38095238095238
5	202.07142857142858	139.5
6	36.285714285714285	13.642857142857142
7	40.19047619047619	58.404761904761905
8	148.16666666666666	144.3095238095238
9	57.476190476190474	92.47619047619048
10	71.42857142857143	197.4047619047619
11	299.85714285714283	233.64285714285714
12	125.83333333333333	28.261904761904763
13	58.11904761904762	87.88095238095238
14	51.023809523809526	106.28571428571429
15	235.28571428571428	239.14285714285714
16	127.30952380952381	50.61904761904762
17	78.04761904761905	52.333333333333336
18	95.54761904761905	29.142857142857142
19	100.07142857142857	50.07142857142857
20	56.80952380952381	56.095238095238095
21	18.5	146.5952380952381
22	178.21428571428572	43.92857142857143
23		55.42857142857143
24		47.333333333333336
25		89.9047619047619
