	dmso-wt	drug-wt
0	52.11904761904762	107.77380952380952
1	92.20238095238095	100.63095238095238
2	65.20238095238095	99.86904761904762
3	187.3095238095238	94.01190476190476
4	172.29761904761904	233.16666666666666
5	275.20238095238096	114.48809523809524
6	37.904761904761905	12.833333333333334
7	90.41666666666667	67.70238095238095
8	162.48809523809524	115.9047619047619
9	82.14285714285714	123.44047619047619
10	88.63095238095238	173.35714285714286
11	295.07142857142856	197.3452380952381
12	143.77380952380952	33.61904761904762
13	56.154761904761905	122.17857142857143
14	52.30952380952381	134.01190476190476
15	227.77380952380952	216.75
16	149.5952380952381	54.226190476190474
17	111.29761904761905	71.96428571428571
18	89.33333333333333	28.357142857142858
19	92.66666666666667	66.52380952380952
20	79.20238095238095	57.416666666666664
21	26.845238095238095	162.60714285714286
22	197.9404761904762	69.38095238095238
23		57.976190476190474
24		88.72619047619048
25		155.0595238095238
