	dmso-mut	drug-mut
0	1.0223321807627603	0.32753333499965737
1	0.3916121461649701	1.1342029195852406
2	0.6632670343719335	0.7148050597944829
3	0.7309570001801708	0.35347169911857707
4	0.957963823561139	0.6157106274306913
5	2.0775259683200864	1.0797633589977125
6	0.9755272951030475	1.9104474161207854
7	0.7222290550600954	0.7689293633540523
8	1.7945277726329627	1.6410775756405058
9	1.9507894167488515	0.3378953697540387
10	1.4944465180614774	1.281688494622158
11	0.8242359368277639	1.518834495470544
12		1.0035645671166324
