	dmso-mut	drug-mut
0	0.7072657465273321	0.3214756704406158
1	0.2294784773666547	0.6068512854891507
2	0.4680809934448697	0.36497342338806193
3	0.4504388499999893	0.2410114564394757
4	0.43265537188983333	0.32036310162134274
5	0.9842571816954727	0.5452443817857697
6	0.5358935384798295	1.0078939482473495
7	0.41673866104816415	0.37382173715040323
8	0.9174117247611208	0.812681968426022
9	1.0452690898437422	0.23095770373271984
10	0.7425682721284732	1.0272281807608832
11	0.6586052581338765	0.809219808882477
12		0.5374806427437396
