	dmso-mut	drug-mut
0	0.7966492477659393	0.9459187766394008
1	0.8987813753055486	0.903079351630111
2	1.0506440457316877	0.8609676427168568
3	1.2676869044340955	0.9093998458284357
4	1.45481469084877	1.0280016268247878
5	1.1892760417385644	1.1742721099749474
6	1.1774777940473613	0.9703626196046222
7	1.4171671986519774	0.9398142361600256
8	1.196457328979019	1.2088417503633457
9	0.9927118418951231	1.321496533993623
10	1.004784382018319	1.3581613104263446
11	1.0181358278677033	1.448859716116121
12		1.1618094338433125
