	dmso-mut	drug-mut
0	5.187167273746147	11.634071168394508
1	10.784253292238722	4.737741664331746
2	15.577472681423368	3.9977584757635194
3	16.14037545530961	14.217147660409077
4	6.812552535724293	7.976463995516951
5	8.120481927710843	5.218268422527318
6	9.854020734099187	5.882880358643878
7	9.154945362846735	12.940599607733258
8	8.150182123844214	7.105351639114598
9	10.49733818996918	11.622863547212104
10	11.162230316615299	6.316895488932474
11	14.242084617539927	7.438778369291118
12		13.152423648080696
