	dmso-mut	drug-mut
0	0.6328487389291784	0.843460025266505
1	0.880127153321007	1.0317638316516595
2	0.833663900683973	0.5829339194595913
3	0.8419317654102643	0.6120767526102426
4	1.0497644414980412	0.8114145350194886
5	0.4270836340178924	0.9588950127869836
6	0.6480097672755301	1.0573931951303963
7	0.8878483636581798	0.9605816621103114
8	1.4155716096439401	1.0882782504750061
9	1.1395389970467724	0.716572848267384
10	1.2094797163738717	0.6620527150977966
11	1.0975655524693901	0.8642792915763183
12	1.2263199909151967	0.9482761730653195
13	0.8609628613355288	1.3120687026220326
14	1.877382367041267	0.9739817345121536
15	1.6514041661581282	
