	dmso-mut	drug-mut
0	16.726190476190474	16.17142857142857
1	33.825	16.830952380952382
2	23.047619047619047	11.235714285714286
3	9.68095238095238	12.221428571428572
4	9.0	27.663095238095238
5	26.52261904761905	33.18809523809524
6	9.654761904761905	13.483333333333333
7	41.9547619047619	18.07857142857143
8	28.46904761904762	16.960714285714285
9	11.720238095238095	6.877380952380952
10	26.94404761904762	12.116666666666667
11	13.276190476190477	34.06666666666667
12	23.866666666666667	12.939285714285715
13	14.605952380952381	27.823809523809523
14	23.616666666666667	9.771428571428572
15	26.113095238095237	
