	dmso-mut	drug-mut
0	1.4285714285714286	0.6666666666666666
1	0.4523809523809524	0.8095238095238095
2	0.5	1.0238095238095237
3	1.4047619047619047	1.7857142857142858
4	2.619047619047619	0.8571428571428571
5	0.19047619047619047	0.09523809523809523
6	1.3571428571428572	1.6666666666666667
7	0.2857142857142857	1.5238095238095237
8	0.7380952380952381	2.261904761904762
9	2.261904761904762	1.8333333333333333
10	0.8095238095238095	2.1904761904761907
11	2.2857142857142856	0.5714285714285714
12	1.0714285714285714	2.3095238095238093
13	2.119047619047619	1.2857142857142858
14	2.0714285714285716	2.0
15	1.2619047619047619	
