	dmso-mut	drug-mut
0	0.5211007192761307	1.5613732847220059
1	0.5160550949780073	0.8158583417600223
2	0.8417860830018703	0.4408735893439802
3	0.537703871611844	0.6143269798397399
4	1.5518776699654224	0.5262856585208889
5	1.554892583345866	1.2426352291413119
6	0.9238602247347897	0.5612022344058664
7	1.0223935230102266	1.578693338672062
8	0.6241187600757118	0.47000744488144314
9	1.227709490933554	0.8329601854878156
10	0.7554281375228641	0.8971109067318349
11	0.8040868900413181	0.6885247255581666
12	1.7297200779842632	1.5597853681955312
13	1.9259371704233545	0.9502191058929713
14	0.5237996390147853	0.8760109884650836
15	0.9013412140896283	
