	dmso-mut	drug-mut
0	0.6741501954207776	0.8603994401884284
1	0.9064165787471978	1.1048353633418473
2	0.8177168510760848	0.7280450933376555
3	0.9751699732957435	0.7944629074927982
4	1.082411257227621	0.8911757867032041
5	0.566328245514467	0.9799835801484574
6	0.7578760608704818	1.179998519600792
7	0.9337438566693766	1.0419321315367203
8	1.5187351810856462	1.1349784778591359
9	1.1471736901069882	0.8407812473049636
10	1.3480591699442013	0.7838380531464297
11	1.158096741144242	0.9821992870038038
12	1.2874862821921513	0.9820726187641192
13	0.8880742844342755	1.3925564991718702
14	1.8684223425962159	1.2108333654429282
15	1.548993764860767	
