	dmso-mut	drug-mut
0	0.40904189966134746	1.5541827886189012
1	0.4350393927177527	0.785469115441279
2	0.7558820222698073	0.31722354866879876
3	0.37332766469984113	0.39690139090229043
4	1.4707005455178488	0.4747833528021933
5	1.4592735744107155	1.1761419606998944
6	0.4768601117137195	0.4068288522008757
7	0.944048134131456	1.3854447189460464
8	0.5582344045738333	0.37551338010358337
9	1.0006395559187593	1.2105304890881603
10	0.6108522951835805	0.61455826766067
11	0.5187982611558942	0.6182647290742389
12	1.5122356754970685	1.3255986014372516
13	1.4728854108046148	0.627893689607731
14	0.38733042279276375	0.46198635120080656
15	0.7879715517763104	
