	dmso-wt	drug-wt
0	22.285714285714285	80.0
1	57.95238095238095	61.0
2	57.976190476190474	47.714285714285715
3	169.47619047619048	44.80952380952381
4	67.83333333333333	75.16666666666667
5	17.30952380952381	380.04761904761904
6	161.78571428571428	123.69047619047619
7	45.23809523809524	320.1904761904762
8	136.38095238095238	138.95238095238096
9	112.21428571428571	89.88095238095238
10	168.71428571428572	171.95238095238096
11	162.14285714285714	218.21428571428572
12	406.64285714285717	166.42857142857142
13	70.78571428571429	270.5952380952381
14	108.83333333333333	194.71428571428572
15	62.666666666666664	283.3809523809524
16	220.88095238095238	208.28571428571428
17	58.476190476190474	49.904761904761905
18	72.19047619047619	247.04761904761904
19	154.54761904761904	99.0952380952381
20		114.66666666666667
21		316.6666666666667
