	dmso-wt	drug-wt
0	26.238095238095237	54.476190476190474
1	68.16666666666667	11.404761904761905
2	34.595238095238095	28.571428571428573
3	21.476190476190474	8.452380952380953
4	53.61904761904762	18.238095238095237
5	102.95238095238095	4.904761904761905
6	35.45238095238095	32.76190476190476
7	12.404761904761905	77.78571428571429
8	26.928571428571427	37.45238095238095
9	131.07142857142858	14.80952380952381
10	36.404761904761905	33.19047619047619
11	63.23809523809524	49.95238095238095
12	57.166666666666664	79.0952380952381
13	76.11904761904762	7.404761904761905
14	42.69047619047619	49.857142857142854
15		27.857142857142858
16		41.0
17		44.523809523809526
18		143.38095238095238
