	dmso-wt	drug-wt
0	27.026246719160106	33.425196850393704
1	43.85564304461942	20.8005249343832
2	35.018372703412076	28.761154855643046
3	29.750656167979002	49.52755905511811
4	45.85564304461942	36.46194225721785
5	61.72178477690289	17.62204724409449
6	45.93438320209974	59.876640419947506
7	32.61942257217848	47.29133858267716
8	52.976377952755904	27.902887139107612
9	90.05511811023622	24.32020997375328
10	41.22309711286089	42.43569553805774
11	52.90288713910761	43.37007874015748
12	21.301837270341206	39.25196850393701
13	54.72178477690289	9.464566929133857
14	71.3753280839895	77.75590551181102
15		40.32020997375328
16		43.56692913385827
17		46.47244094488189
18		61.577427821522306
