	dmso-wt	drug-wt
0	56.5	21.904761904761905
1	55.857142857142854	103.21428571428571
2	35.26190476190476	80.47619047619048
3	48.04761904761905	56.404761904761905
4	83.69047619047619	75.19047619047619
5	219.52380952380952	124.16666666666667
6	26.595238095238095	43.42857142857143
7	34.54761904761905	106.69047619047619
8	110.0	46.357142857142854
9	57.11904761904762	137.47619047619048
10	23.285714285714285	68.80952380952381
11	76.19047619047619	53.57142857142857
12	23.88095238095238	27.142857142857142
13	105.54761904761905	57.642857142857146
14	52.595238095238095	56.04761904761905
15	49.54761904761905	5.5476190476190474
16	138.71428571428572	48.57142857142857
17	82.23809523809524	80.47619047619048
18	92.04761904761905	22.69047619047619
19	54.523809523809526	76.71428571428571
20	197.95238095238096	220.9047619047619
21		112.47619047619048
22		156.97619047619048
23		57.57142857142857
24		83.21428571428571
