	dmso-wt	drug-wt
0	82.58333333333333	16.095238095238095
1	54.51190476190476	88.78571428571429
2	40.714285714285715	75.10714285714286
3	48.166666666666664	70.97619047619048
4	66.69047619047619	68.9047619047619
5	205.0952380952381	142.79761904761904
6	26.166666666666668	32.04761904761905
7	34.904761904761905	97.32142857142857
8	103.04761904761905	74.88095238095238
9	40.38095238095238	130.8452380952381
10	19.13095238095238	42.976190476190474
11	109.57142857142857	83.63095238095238
12	24.44047619047619	23.94047619047619
13	98.89285714285714	72.70238095238095
14	60.892857142857146	47.54761904761905
15	39.166666666666664	7.369047619047619
16	154.01190476190476	54.07142857142857
17	63.36904761904762	91.92857142857143
18	99.63095238095238	44.345238095238095
19	82.3452380952381	57.714285714285715
20	183.08333333333334	185.58333333333334
21		121.17857142857143
22		124.71428571428571
23		225.14285714285714
24		56.904761904761905
