	dmso-mut	drug-mut
0	1.1033443257145827	0.9501783777410311
1	1.2603518994204292	1.211402894519693
2	1.5132048226650714	1.2237293005957286
3	1.450488399850696	1.2516104178609309
4	1.5539468503225924	1.6646814222109265
5	1.7691933328910696	1.2273930936255133
6	1.4139459232084854	1.374186848158772
7	1.6866911327966987	1.4759495878534228
8	1.6652874493978775	1.606015152085836
9	1.7720027980408442	1.5455507852135628
10	1.8984052194787744	
11	1.5976092405758886	
