	dmso-wt	drug-wt
0	0.9796501151595906	0.7631943367856387
1	1.008292472676099	0.8603710934991669
2	1.074656869817535	0.8395915297092945
3	0.9989711599282477	0.8229608234584708
4	0.8993170218092497	0.8486832712359188
5	1.0486625120847675	1.0851869043769062
6	0.9613002078033512	0.909467696365315
7	1.117274856632858	0.9055422291535957
8	0.9610398024373821	1.0440900312238113
9	1.0819801208186812	0.9286787303464636
10	1.314853058274911	1.0117494352891108
11	1.4640288260602299	1.1079925201921197
12	1.3043972120575402	1.0667279943750283
13	1.3351390399165766	1.0381088339993105
14	1.2440933546277533	1.2352169028224755
15	1.376071930595976	1.3423088586163807
16	1.2659700594173748	1.3933798733974614
17	1.150276595337846	1.2348130909707262
18	1.4493708888604597	1.2434014757589362
19	1.2902491488195134	1.115730217150239
