	dmso-wt	drug-wt
0	0.11485548087088844	0.10441314484177035
1	0.1504236268069105	0.17738696399641715
2	0.12834512679571705	0.14482196970811081
3	0.15434506511288676	0.6454864962188313
4	0.4870817488412858	0.7821437367471866
5	0.18756959124820316	0.34104808832763644
6	0.26010028233324095	0.15966628002856156
7	0.2350594949104836	0.4808458391684956
8	0.5942349062886992	0.21707265786289756
9	0.5223539050738523	0.16591552757599806
10	0.3695589438098181	0.4256298646568784
11	0.4107301496716386	0.26357452182062857
12	0.5970272488535102	0.4636932777605122
13	0.4635061904656162	0.19882408559370518
14	0.3975712210189437	0.3143547083776715
15	0.5044249283553899	0.27878289255420624
16	0.5417963773368625	0.3722725369791547
17	0.4684819852081108	0.20439184358753057
18	1.5872127908690008	0.4805475730476362
19	0.37220189595641456	0.4696165929216435
