	dmso-wt	drug-wt
0	1.1063850035307619	0.852696816835682
1	1.087649929622542	0.9422951844036659
2	1.084521726734884	0.8501490829520675
3	1.103699991600096	0.901897619674778
4	1.0288663403305651	0.9060216482055757
5	1.1919491433382448	1.070993066816574
6	1.0831163340064704	0.9568864600750219
7	1.2675757720791034	0.9555531375708626
8	1.1611612695409907	1.081352473684759
9	1.0235883602783475	1.000911865318723
10	1.3931622427907315	1.175167165779164
11	1.4993964404101896	1.244214021448856
12	1.3760089855445676	1.2183102405986506
13	1.4446681998479753	1.083273660720096
14	1.3942526713308185	1.4019901860961796
15	1.2755578524215194	1.468409341175887
16	1.277226175450037	1.4775424654839093
17	1.3208663636823947	1.3015704283233969
18	1.3081982133862502	1.2663049117441203
19	1.4587891898287026	1.2195853031092165
