	dmso-wt	drug-wt
0	1.0936048496427548	0.8982437070368183
1	1.097628039974775	0.9443378093598048
2	1.1096718542631239	0.8759628744981776
3	1.1439813761624544	0.885341546039851
4	0.9693580923709886	0.9773549762328093
5	1.1663322390751139	1.0946335215078553
6	1.0839504597175278	1.0294811357230114
7	1.1962802547979827	0.9618154336963464
8	0.9986899636776023	0.9886326435902165
9	1.0771609118729082	0.9560416199839612
10	1.372155900453556	1.2148579432380022
11	1.438944029646447	1.2427319322347952
12	1.3461757956578444	1.1674719071333417
13	1.4660327010871708	1.1171829564136624
14	1.3720737480862044	1.4492796978486662
15	1.2710404363676306	1.4215363019513958
16	1.2097405207197915	1.4473009512854218
17	1.3207941254384683	1.313390052193101
18	1.2489263488786715	1.2636757502919056
19	1.3273733715576357	1.2397214863032953
