	dmso-wt	drug-wt
0	0.09518018943816865	0.09309484513653374
1	0.13928652272864614	0.19951611521813759
2	0.14839095055722282	0.11988827039114013
3	0.15977586615643496	0.801841662567681
4	0.4172831368778126	0.625288131859053
5	0.22937555381313599	0.26876493364800236
6	0.23076106430031093	0.13758524560720847
7	0.2547538300398851	0.32467749754171393
8	0.5249167527415958	0.18749153920402536
9	0.3907796064042954	0.15273666577100617
10	0.3014476761534698	0.48755607475764945
11	0.4387089488442473	0.21551860691881233
12	0.44954976280681463	0.46452834454051767
13	0.4038830939713001	0.203736559217432
14	0.34410865400000507	0.3286902806997181
15	0.5108532170695944	0.2514671215227619
16	0.5266460103588929	0.3630092149809717
17	0.37284577439604655	0.19224019096713635
18	1.4052443047207874	0.4249114108511273
19	0.3194592561974646	0.43774436593676685
