	dmso-wt	drug-wt
0	1.9523809523809523	2.261904761904762
1	1.2380952380952381	1.119047619047619
2	2.238095238095238	1.880952380952381
3	0.5714285714285714	2.380952380952381
4	2.119047619047619	2.4047619047619047
5	1.9047619047619047	1.5714285714285714
6	1.2857142857142858	2.0476190476190474
7	1.380952380952381	1.0714285714285714
8	2.7142857142857144	1.3571428571428572
9	1.7857142857142858	1.5714285714285714
10	1.3571428571428572	1.0476190476190477
11	2.0	1.7380952380952381
12	1.0952380952380953	1.2619047619047619
13	2.0476190476190474	1.2619047619047619
14	2.1904761904761907	2.6904761904761907
15	0.7142857142857143	1.7380952380952381
16	1.6666666666666667	1.1666666666666667
17	1.8095238095238095	1.3095238095238095
18	2.0952380952380953	1.0238095238095237
19	1.5	0.9761904761904762
