	dmso-wt	drug-wt
0	20.792857142857144	19.707142857142856
1	12.459523809523809	8.126190476190477
2	24.021428571428572	9.666666666666666
3	37.15238095238095	15.028571428571428
4	12.547619047619047	8.14047619047619
5	10.861904761904762	5.85
6	8.68095238095238	4.838095238095238
7	12.692857142857143	14.307142857142857
8	12.57857142857143	7.628571428571429
9	13.626190476190477	19.802380952380954
10	20.788095238095238	7.430952380952381
11	8.366666666666667	21.023809523809526
12	20.383333333333333	7.935714285714286
13	14.771428571428572	21.93095238095238
14	9.878571428571428	7.852380952380952
15	34.916666666666664	16.607142857142858
16	25.67142857142857	14.538095238095238
17	16.12857142857143	21.28095238095238
18	14.238095238095237	5.307142857142857
19	16.461904761904762	6.969047619047619
