	dmso-wt	drug-wt
0	2.3333333333333335	1.9761904761904763
1	1.880952380952381	1.2619047619047619
2	1.6904761904761905	2.142857142857143
3	0.3333333333333333	2.380952380952381
4	2.2857142857142856	2.3095238095238093
5	1.7380952380952381	1.0714285714285714
6	1.1428571428571428	1.8571428571428572
7	1.7142857142857142	2.119047619047619
8	1.5	1.0714285714285714
9	1.1666666666666667	2.1904761904761907
10	1.8571428571428572	0.9761904761904762
11	2.5238095238095237	1.7142857142857142
12	1.7380952380952381	1.7142857142857142
13	2.0476190476190474	0.6904761904761905
14	2.7857142857142856	2.261904761904762
15	0.2857142857142857	2.0952380952380953
16	0.9047619047619048	2.1666666666666665
17	2.3333333333333335	1.1904761904761905
18	1.619047619047619	1.9047619047619047
19	1.7142857142857142	1.5238095238095237
