	dmso-wt	drug-wt
0	1.1135162434364627	0.7999574397738868
1	1.0542574283599013	0.9115974387402831
2	1.065618902201518	0.812821756360924
3	1.0428177042597357	0.8990661460084081
4	1.0710624539086766	0.8200467063367246
5	1.1960760844429734	1.0599036927907983
6	1.0313909514087245	0.9190284908789439
7	1.3150111984388764	0.9428739092626763
8	1.1163129372066056	1.0737701847460521
9	0.9613545481304901	1.0069535409339079
10	1.4212541034540866	1.1392996048503887
11	1.5020725845569542	1.2150598755747883
12	1.3658920539952126	1.1964425141815422
13	1.3906498365824127	1.0485000189021048
14	1.3764813822813766	1.3624684792358817
15	1.2962970161512748	1.517762992963935
16	1.3103165445938205	1.491146792407903
17	1.2630054260140375	1.2728579640988917
18	1.3374253941345855	1.257029571852318
19	1.5297987970280305	1.2056136171539966
