	dmso-wt	drug-wt
0	1.0992537636250606	0.9054361938974773
1	1.121042430885183	0.9729929300670481
2	1.1034245512682497	0.8874764095432107
3	1.1645822789404563	0.904729093341148
4	0.9866702267524536	0.991996590074427
5	1.1878222022335159	1.0820824408423502
6	1.1348417166042164	0.9947444292710996
7	1.2201403457193298	0.968232365879049
8	1.2060096018753763	1.088934762623466
9	1.085822172426205	0.9948701897035382
10	1.3650703821273762	1.2059107894324002
11	1.4967202962634256	1.2733681673229236
12	1.3861259170939224	1.240177967015758
13	1.4986865631135378	1.1180473025380873
14	1.4120239603802607	1.4415118929564772
15	1.2548186886917647	1.419055689387839
16	1.244135806306253	1.4639381385599164
17	1.3787273013507522	1.3302828925479022
18	1.2789710326379153	1.2755802516359223
19	1.3877795826293748	1.2335569890644362
