	dmso-wt	drug-wt
0	1.1095099160040287	0.7808644882997654
1	1.0112027956673086	0.8812839131167834
2	1.0751411095683656	0.8088760349783046
3	1.0432246324885357	0.8841238634550643
4	1.0125575752033604	0.8156141928619743
5	1.1644236017936913	1.0557068645998415
6	0.9964025311163659	0.9125848787442816
7	1.286596519575033	0.9354948234342311
8	1.0662143680075729	0.969923197935502
9	0.9594445215533648	1.003869487339545
10	1.400447129728887	1.1472786015226843
11	1.3776587207769904	1.2024224906415586
12	1.3184586593572114	1.147017502569989
13	1.3825226167544937	1.049134200341397
14	1.2722527314202303	1.331986573827605
15	1.2837296445782538	1.5196676914282143
16	1.306228365594464	1.4297206417129142
17	1.2300328418973652	1.267370530451871
18	1.3267377711848625	1.239260453864014
19	1.4144199592129836	1.1543479317008172
