	dmso-het	drug-het
0	87434.34794460898	56417.2894407253
1	12239.128404226685	46592.196926076445
2	52075.8773981916	55144.69821372328
3	26157.11787019179	48879.42394627659
4	32427.03353410858	39648.25925560804
5	39845.97574288227	64621.59882063403
6	66391.79240793973	16270.371736333162
7	27491.428535612176	78714.29457885995
8	22908.457549918818	15551.255643958726
9	24740.71151751035	28628.762208345197
