	dmso-het	drug-het
0	173.31640046315212	145.46340283271633
1	183.14494023719013	153.8844562181848
2	170.2153903816804	199.24817094322557
3	173.09046957322576	185.58701529322568
4	178.38608088168684	255.138189575893
5	221.5529427650657	251.0870677420106
6	186.2145485116437	299.62022780524103
7	178.56392658110525	273.51041171999077
8	182.08352911823704	172.6053567819127
9	203.48908340360433	185.13120016895593
