	dmso-het	drug-het
0	271.0035609776014	158.1036784755958
1	218.94920672963877	167.04044253552675
2	150.28350402978654	195.13162880294811
3	230.79943510434396	221.72017677373228
4	221.51572792491177	268.1355500800832
5	317.8775896448616	283.8417711679336
6	224.75770583108658	335.70007572511037
7	278.9906659947474	328.8347376632198
8	237.14595822053448	241.7494861516791
9	231.18918532283908	269.6937046408885
