	dmso-wt	drug-wt
0	147.28571428571428	37.04761904761905
1	141.92857142857142	150.47619047619048
2	62.642857142857146	183.26190476190476
3	80.9047619047619	54.285714285714285
4	77.80952380952381	96.66666666666667
5	59.404761904761905	11.238095238095237
6	35.26190476190476	28.142857142857142
7	214.11904761904762	11.547619047619047
8	78.66666666666667	147.83333333333334
9	276.54761904761904	127.73809523809524
10	87.35714285714286	83.42857142857143
11	180.88095238095238	184.02380952380952
12	62.80952380952381	138.35714285714286
13	91.5	182.0
14	38.714285714285715	51.26190476190476
15	139.6904761904762	
16	23.38095238095238	
17	125.28571428571429	
18	154.6904761904762	
19	151.02380952380952	
20	267.8095238095238	
21	132.11904761904762	
22	44.857142857142854	
23	96.38095238095238	
24	50.523809523809526	
25	151.73809523809524	
26	260.2857142857143	
27	117.80952380952381	
