	dmso-wt	drug-wt
0	157.32702702702701	33.22702702702703
1	22.286486486486485	26.589189189189188
2	28.724324324324325	17.10810810810811
3	45.04054054054054	72.15675675675676
4	29.28108108108108	57.19189189189189
5	96.51351351351352	50.47027027027027
6	145.11081081081082	19.778378378378378
7	33.25135135135135	16.44864864864865
8	143.93243243243242	49.38648648648649
9	56.445945945945944	36.54054054054054
10	112.9	55.92702702702703
11	65.21351351351352	34.70810810810811
12	95.77297297297298	78.7918918918919
13	48.229729729729726	144.05135135135134
14	40.597297297297295	28.521621621621623
15	33.524324324324326	130.0243243243243
16	114.46216216216216	66.8027027027027
17	56.11891891891892	85.92702702702702
18	60.943243243243245	64.66486486486487
19	42.33783783783784	123.38378378378378
20	88.43783783783783	23.32702702702703
21		52.78108108108108
22		27.732432432432432
