	dmso-wt	drug-wt
0	39.529761904761905	14.486904761904762
1	28.395238095238096	19.84404761904762
2	18.635714285714286	30.48690476190476
3	18.110714285714284	23.014285714285716
4	9.93452380952381	37.036904761904765
5	22.534523809523808	15.295238095238096
6	10.754761904761905	18.69404761904762
7	16.173809523809524	16.1
8	15.5	34.48095238095238
9	16.01309523809524	28.87142857142857
10	19.895238095238096	23.35238095238095
11	21.261904761904763	
12	25.167857142857144	
13	21.057142857142857	
14	10.834523809523809	
15	14.391666666666667	
16	30.610714285714284	
