	dmso-wt	drug-wt
0	0.7380952380952381	0.8928571428571429
1	1.2976190476190477	0.8928571428571429
2	1.7142857142857142	0.8333333333333334
3	1.6071428571428572	1.2261904761904763
4	1.2738095238095237	1.3214285714285714
5	0.9880952380952381	1.8928571428571428
6	1.25	1.369047619047619
7	0.9642857142857143	0.9285714285714286
8	1.3928571428571428	0.36904761904761907
9	1.3452380952380953	0.9047619047619048
10	1.2261904761904763	1.3452380952380953
11	1.7738095238095237	
12	0.6547619047619048	
13	0.7619047619047619	
14	2.1904761904761907	
15	0.8333333333333334	
16	1.0952380952380953	
