	dmso-mut	drug-mut
0	267.3011500391948	260.89910257555954
1	296.1167093988003	296.90161117707726
2	299.75567077888456	396.93282175376976
3	322.67215493320504	317.94414661202865
4	301.1717703381051	334.4660831549919
5	325.2272690298353	398.2663118759361
6	406.83178148919126	273.3687496443319
7	293.9628448521987	380.8210972900538
8	343.9454540706255	283.23734133939377
9	382.7986925042454	396.4533970259615
10	266.48332424417794	
11	358.9549974530381	
