	dmso-mut	drug-mut
0	3.2857142857142856	9.714285714285714
1	8.285714285714286	7.0
2	8.714285714285714	5.0
3	6.714285714285714	3.2857142857142856
4	7.428571428571429	9.0
5	6.0	6.0
6	3.857142857142857	8.142857142857142
7	7.142857142857143	9.0
8	7.0	4.0
9	9.0	8.285714285714286
10	5.857142857142857	
11	7.428571428571429	
