	dmso-wt	drug-wt
0	231.23809523809524	100.11904761904762
1	53.61904761904762	63.214285714285715
2	41.976190476190474	67.16666666666667
3	72.61904761904762	121.07142857142857
4	261.5	63.45238095238095
5	14.357142857142858	105.4047619047619
6	164.0	121.0
7	51.38095238095238	65.21428571428571
8	109.16666666666667	167.35714285714286
9	101.0	208.97619047619048
10	108.07142857142857	142.33333333333334
11	64.61904761904762	315.26190476190476
12	174.35714285714286	87.78571428571429
13	286.73809523809524	28.285714285714285
14	51.595238095238095	207.8095238095238
15	79.4047619047619	27.523809523809526
16	213.42857142857142	53.04761904761905
17	107.71428571428571	317.0952380952381
18	163.52380952380952	35.42857142857143
19	191.9047619047619	125.04761904761905
20	195.52380952380952	280.0
21	173.47619047619048	318.76190476190476
22	191.6904761904762	92.85714285714286
23	147.04761904761904	99.38095238095238
24	149.92857142857142	98.9047619047619
25	119.78571428571429	44.19047619047619
26		146.16666666666666
27		122.5
28		118.47619047619048
29		444.3095238095238
30		124.97619047619048
