	dmso-wt	drug-wt
0	108.7696335078534	75.41099476439791
1	54.068062827225134	38.324607329842934
2	94.55497382198953	30.536649214659686
3	55.73298429319372	67.57329842931937
4	132.76439790575915	100.30890052356021
5	101.56544502617801	46.64921465968586
6	184.5	69.41361256544502
7	96.09162303664921	105.89267015706807
8	108.782722513089	97.57591623036649
9	45.68848167539267	129.67277486910996
10	133.4973821989529	106.6544502617801
11	100.57853403141361	131.02879581151834
12	61.42670157068063	135.2931937172775
13	118.26439790575917	99.3586387434555
14	36.49214659685864	68.35340314136126
15	75.12565445026178	54.897905759162306
16	139.10471204188482	89.61256544502618
17	76.8586387434555	175.5261780104712
18	80.48952879581152	56.96335078534032
19	115.78010471204189	77.29319371727749
20	67.98167539267016	123.96073298429319
21	118.4738219895288	139.57068062827224
22	91.98952879581152	52.33507853403141
23	98.49476439790575	80.95811518324608
24	63.026178010471206	67.9738219895288
25	96.93455497382199	54.295811518324605
26		89.1020942408377
27		75.62303664921465
28		64.82198952879581
29		197.37696335078533
30		82.19633507853403
