	dmso-wt	drug-wt
0	38.916666666666664	126.95238095238095
1	55.26190476190476	60.75
2	47.142857142857146	37.345238095238095
3	30.892857142857142	47.333333333333336
4	57.023809523809526	88.20238095238095
5	172.58333333333334	42.892857142857146
6	29.833333333333332	106.60714285714286
7	41.80952380952381	90.9047619047619
8	45.095238095238095	87.88095238095238
9	115.0952380952381	47.642857142857146
10	87.5	68.82142857142857
11	70.27380952380952	58.95238095238095
12	170.54761904761904	116.89285714285714
13	39.42857142857143	
14	55.892857142857146	
