	dmso-mut	drug-mut
0	0.6034112530145043	1.6238295170831825
1	0.6929300215951343	1.29877582689441
2	1.2261744038400482	0.6820655874810823
3	0.46546771748083604	0.613722674096282
4	1.106013849481362	0.9534709176968763
5	0.786658765914576	1.4530781761499445
6	0.9281109086939239	0.7161796804265105
7	1.330783712590916	1.443933648753442
8	0.8505460216091343	0.796372504180448
9	1.929788211342167	0.5996889411532828
10	0.8428901760550299	0.9303894159681202
11	0.7241971429491808	0.7676682834139025
12	2.4888655612803343	1.625900901809411
13	2.2227416650943774	1.0429420273348435
14	0.7990463043601334	0.9628070066202179
15	1.4934540328693005	
