	dmso-mut	drug-mut
0	0.5622559861453175	1.5926014009025944
1	0.6044925582865709	1.0573170843272164
2	1.0339802434209593	0.5614695884125313
3	0.50158579454634	0.6140248269680109
4	1.3289457597233922	0.7398782881088826
5	1.1707756746302211	1.3478567026456278
6	0.925985566714357	0.6386909574161885
7	1.1765886178005716	1.511313493712752
8	0.7373323908424231	0.6331899745309456
9	1.5787488511378605	0.7163245633205493
10	0.7991591567889472	0.9137501613499776
11	0.7641420164952495	0.7280965044860345
12	2.109292819632299	1.5928431350024714
13	2.074339417758866	0.9965805666139075
14	0.6614229716874593	0.9194089975426507
15	1.1973976234794645	
