	dmso-het	drug-het
0	174.25732412468233	143.6569529206491
1	232.80154093223396	112.98871592257035
2	246.80359278341635	178.16190550905134
3	228.0275771517361	215.07234889432544
4	219.22269829350964	200.40342558615475
5	197.73162603507276	231.59308895014237
6	219.95270467663997	197.37785903667358
7	156.4178010530352	228.67099866502926
8	155.1635643370603	229.87074425242307
9	180.6734795211017	
