	dmso-het	drug-het
0	179.81355241364068	157.49595166737586
1	251.67890053292604	132.5123330135108
2	202.41319148740493	175.31809211693957
3	177.03754980278148	181.3866979212249
4	193.1927095485543	184.47550378250676
5	174.15047509666593	189.1520816984599
6	176.310011444645	149.05365543323663
7	153.338400266101	195.12039238027134
8	161.30894440162245	198.56423549516393
9	165.93628213723642	
