	dmso-het	drug-het
0	422.7142857142857	1155.142857142857
1	348.42857142857144	537.2142857142857
2	697.7142857142857	1136.5714285714287
3	806.7857142857143	927.7142857142857
4	472.0	1013.1428571428571
5	501.0	781.5
6	628.5714285714286	689.9285714285714
7	732.5	900.5714285714286
8	780.0	1456.642857142857
9	706.1428571428571	
