	dmso-het	drug-het
0	190.7625787731216	151.46289376059661
1	214.22083442043788	131.19310305433348
2	200.91152204983084	167.19710748989266
3	183.7080758433612	189.3856530931331
4	191.16936563219127	181.93642814480057
5	174.08252551767623	178.53538894611634
6	177.9568926855189	150.64672546710952
7	148.1675104880895	199.2473442551987
8	157.53209437608314	197.8933373151513
9	162.28526277405413	
