	dmso-het	drug-het
0	584.0	812.5714285714286
1	387.42857142857144	436.2857142857143
2	941.5714285714286	984.5714285714286
3	905.8571428571429	1152.4285714285713
4	504.14285714285717	855.1428571428571
5	425.14285714285717	883.4285714285714
6	803.8571428571429	894.7142857142857
7	814.4285714285714	1096.857142857143
8	648.8571428571429	1814.7142857142858
9	690.1428571428571	
