	dmso-het	drug-het
0	0.23157415557331107	0.5141816703964579
1	0.21000780286907655	0.1708075896381235
2	0.3701324261653515	0.17556511950561188
3	1.0597589132338343	0.13081063145472954
4	0.46096917278720256	0.6760820555154297
5	1.2322897191379814	0.8718056862495275
6	0.5262859600778833	0.25388427920815276
7	0.9659775998177401	0.3935766792156281
8	1.7956096570040228	0.40821429723316677
9	0.49443655275628806	0.38485010858689295
10	0.3177369267028505	0.5333117991747927
11	0.30711373063954045	
12	0.49290910887663586	
