	dmso-wt	drug-wt
0	8.761904761904763	15.857142857142858
1	52.833333333333336	67.47619047619048
2	27.785714285714285	14.19047619047619
3	32.42857142857143	37.11904761904762
4	118.61904761904762	34.595238095238095
5	48.76190476190476	36.595238095238095
6	127.26190476190476	30.476190476190474
7	80.73809523809524	71.61904761904762
8	43.023809523809526	29.738095238095237
9	37.19047619047619	95.5952380952381
10	125.07142857142857	196.07142857142858
11	18.761904761904763	90.97619047619048
12	61.69047619047619	79.4047619047619
13	29.142857142857142	274.45238095238096
14	48.42857142857143	0.0
15	25.761904761904763	66.4047619047619
16	53.54761904761905	62.54761904761905
17	65.28571428571429	75.0
18	50.61904761904762	39.833333333333336
19	50.04761904761905	103.35714285714286
20	36.19047619047619	23.047619047619047
21	36.095238095238095	65.88095238095238
22	42.26190476190476	61.38095238095238
23		152.04761904761904
