	dmso-het	drug-het
0	3.2916666666666665	1.2733333333333334
1	2.1033333333333335	1.4616666666666667
2	2.58	2.1033333333333335
3	4.376666666666667	1.3633333333333333
4	4.408333333333333	0.9966666666666667
5	6.558333333333334	1.4466666666666668
6	5.706666666666667	2.6233333333333335
7	3.453333333333333	2.62
8	4.361666666666666	1.8816666666666666
9	7.87	1.7066666666666668
10	20.546666666666667	0.915
11	30.401666666666667	2.6866666666666665
12	19.52	1.31
13		6.305
14		1.785
15		2.23
